t,x,y,mass,phi_center
362.31,nan,nan,0.0,0.5130840539932251
362.32,nan,nan,0.0,0.5130849480628967
362.33,nan,nan,0.0,0.5130858421325684
362.34000000000003,nan,nan,0.0,0.51308673620224
362.35,nan,nan,0.0,0.5130876302719116
362.36,nan,nan,0.0,0.5130885243415833
362.37,nan,nan,0.0,0.5130894184112549
362.38,nan,nan,0.0,0.5130903124809265
362.39,nan,nan,0.0,0.5130912065505981
362.40000000000003,nan,nan,0.0,0.5130921006202698
362.41,nan,nan,0.0,0.5130929946899414
362.42,nan,nan,0.0,0.513093888759613
362.43,nan,nan,0.0,0.5130947828292847
362.44,nan,nan,0.0,0.5130956768989563
362.45,nan,nan,0.0,0.5130965709686279
362.46,nan,nan,0.0,0.5130974650382996
362.47,nan,nan,0.0,0.5130983591079712
362.48,nan,nan,0.0,0.5130992531776428
362.49,nan,nan,0.0,0.5131001472473145
362.5,nan,nan,0.0,0.5131010413169861
362.51,nan,nan,0.0,0.5131019353866577
362.52,nan,nan,0.0,0.5131028294563293
362.53000000000003,nan,nan,0.0,0.513103723526001
362.54,nan,nan,0.0,0.5131046175956726
362.55,nan,nan,0.0,0.5131055116653442
362.56,nan,nan,0.0,0.5131064057350159
362.57,nan,nan,0.0,0.5131072998046875
362.58,nan,nan,0.0,0.5131081938743591
362.59000000000003,nan,nan,0.0,0.5131090879440308
362.6,nan,nan,0.0,0.5131099820137024
362.61,nan,nan,0.0,0.513110876083374
362.62,nan,nan,0.0,0.5131117701530457
362.63,nan,nan,0.0,0.5131126642227173
362.64,nan,nan,0.0,0.5131135582923889
362.65000000000003,nan,nan,0.0,0.5131144523620605
362.66,nan,nan,0.0,0.5131153464317322
362.67,nan,nan,0.0,0.5131162405014038
362.68,nan,nan,0.0,0.5131171345710754
362.69,nan,nan,0.0,0.5131180286407471
362.7,nan,nan,0.0,0.5131189227104187
362.71,nan,nan,0.0,0.5131198167800903
362.72,nan,nan,0.0,0.513120710849762
362.73,nan,nan,0.0,0.5131216049194336
362.74,nan,nan,0.0,0.5131224989891052
362.75,nan,nan,0.0,0.5131233930587769
362.76,nan,nan,0.0,0.5131242871284485
362.77,nan,nan,0.0,0.5131251811981201
362.78000000000003,nan,nan,0.0,0.5131260752677917
362.79,nan,nan,0.0,0.5131269693374634
362.8,nan,nan,0.0,0.513127863407135
362.81,nan,nan,0.0,0.5131287574768066
362.82,nan,nan,0.0,0.5131296515464783
362.83,nan,nan,0.0,0.5131305456161499
362.84000000000003,nan,nan,0.0,0.5131314396858215
362.85,nan,nan,0.0,0.5131323337554932
362.86,nan,nan,0.0,0.5131332278251648
362.87,nan,nan,0.0,0.5131341218948364
362.88,nan,nan,0.0,0.5131350159645081
362.89,nan,nan,0.0,0.5131359100341797
362.90000000000003,nan,nan,0.0,0.5131368041038513
362.91,nan,nan,0.0,0.513137698173523
362.92,nan,nan,0.0,0.5131385922431946
362.93,nan,nan,0.0,0.5131394863128662
362.94,nan,nan,0.0,0.5131403803825378
362.95,nan,nan,0.0,0.5131412744522095
362.96,nan,nan,0.0,0.5131421685218811
362.97,nan,nan,0.0,0.5131430625915527
362.98,nan,nan,0.0,0.5131439566612244
362.99,nan,nan,0.0,0.513144850730896
363.0,nan,nan,0.0,0.5131457448005676
363.01,nan,nan,0.0,0.5131466388702393
363.02,nan,nan,0.0,0.5131475329399109
363.03000000000003,nan,nan,0.0,0.5131484270095825
363.04,nan,nan,0.0,0.5131493210792542
363.05,nan,nan,0.0,0.5131502151489258
363.06,nan,nan,0.0,0.5131511092185974
363.07,nan,nan,0.0,0.513152003288269
363.08,nan,nan,0.0,0.5131528973579407
363.09000000000003,nan,nan,0.0,0.5131537914276123
363.1,nan,nan,0.0,0.5131546854972839
363.11,nan,nan,0.0,0.5131555795669556
363.12,nan,nan,0.0,0.5131564736366272
363.13,nan,nan,0.0,0.5131573677062988
363.14,nan,nan,0.0,0.5131582617759705
363.15000000000003,nan,nan,0.0,0.5131591558456421
363.16,nan,nan,0.0,0.5131600499153137
363.17,nan,nan,0.0,0.5131609439849854
363.18,nan,nan,0.0,0.513161838054657
363.19,nan,nan,0.0,0.5131627321243286
363.2,nan,nan,0.0,0.5131636261940002
363.21,nan,nan,0.0,0.5131645202636719
363.22,nan,nan,0.0,0.5131654143333435
363.23,nan,nan,0.0,0.5131663084030151
363.24,nan,nan,0.0,0.5131672024726868
363.25,nan,nan,0.0,0.5131680965423584
363.26,nan,nan,0.0,0.51316899061203
363.27,nan,nan,0.0,0.5131698846817017
363.28000000000003,nan,nan,0.0,0.5131707787513733
363.29,nan,nan,0.0,0.5131716728210449
363.3,nan,nan,0.0,0.5131725668907166
363.31,nan,nan,0.0,0.5131734609603882
363.32,nan,nan,0.0,0.5131743550300598
363.33,nan,nan,0.0,0.5131752490997314
363.34000000000003,nan,nan,0.0,0.5131761431694031
363.35,nan,nan,0.0,0.5131770372390747
363.36,nan,nan,0.0,0.5131779313087463
363.37,nan,nan,0.0,0.513178825378418
363.38,nan,nan,0.0,0.5131797194480896
363.39,nan,nan,0.0,0.5131806135177612
363.40000000000003,nan,nan,0.0,0.5131815075874329
363.41,nan,nan,0.0,0.5131824016571045
363.42,nan,nan,0.0,0.5131832957267761
363.43,nan,nan,0.0,0.5131841897964478
363.44,nan,nan,0.0,0.5131850838661194
363.45,nan,nan,0.0,0.513185977935791
363.46,nan,nan,0.0,0.5131868720054626
363.47,nan,nan,0.0,0.5131877660751343
363.48,nan,nan,0.0,0.5131886601448059
363.49,nan,nan,0.0,0.5131895542144775
363.5,nan,nan,0.0,0.5131904482841492
363.51,nan,nan,0.0,0.5131913423538208
363.52,nan,nan,0.0,0.5131922364234924
363.53000000000003,nan,nan,0.0,0.5131931304931641
363.54,nan,nan,0.0,0.5131940245628357
363.55,nan,nan,0.0,0.5131949186325073
363.56,nan,nan,0.0,0.513195812702179
363.57,nan,nan,0.0,0.5131967067718506
363.58,nan,nan,0.0,0.5131976008415222
363.59000000000003,nan,nan,0.0,0.5131984949111938
363.6,nan,nan,0.0,0.5131993889808655
363.61,nan,nan,0.0,0.5132002830505371
363.62,nan,nan,0.0,0.5132011771202087
363.63,nan,nan,0.0,0.5132020711898804
363.64,nan,nan,0.0,0.513202965259552
363.65000000000003,nan,nan,0.0,0.5132038593292236
363.66,nan,nan,0.0,0.5132047533988953
363.67,nan,nan,0.0,0.5132056474685669
363.68,nan,nan,0.0,0.5132065415382385
363.69,nan,nan,0.0,0.5132074356079102
363.7,nan,nan,0.0,0.5132083296775818
363.71,nan,nan,0.0,0.5132092237472534
363.72,nan,nan,0.0,0.513210117816925
363.73,nan,nan,0.0,0.5132110118865967
363.74,nan,nan,0.0,0.5132119059562683
363.75,nan,nan,0.0,0.5132128000259399
363.76,nan,nan,0.0,0.5132136940956116
363.77,nan,nan,0.0,0.5132145881652832
363.78000000000003,nan,nan,0.0,0.5132154822349548
363.79,nan,nan,0.0,0.5132163763046265
363.8,nan,nan,0.0,0.5132172703742981
363.81,nan,nan,0.0,0.5132181644439697
363.82,nan,nan,0.0,0.5132190585136414
363.83,nan,nan,0.0,0.513219952583313
363.84000000000003,nan,nan,0.0,0.5132208466529846
363.85,nan,nan,0.0,0.5132217407226562
363.86,nan,nan,0.0,0.5132226347923279
363.87,nan,nan,0.0,0.5132235288619995
363.88,nan,nan,0.0,0.5132243633270264
363.89,nan,nan,0.0,0.513225257396698
363.90000000000003,nan,nan,0.0,0.5132261514663696
363.91,nan,nan,0.0,0.5132269859313965
363.92,nan,nan,0.0,0.5132278800010681
363.93,nan,nan,0.0,0.5132287740707397
363.94,nan,nan,0.0,0.5132296085357666
363.95,nan,nan,0.0,0.5132305026054382
363.96,nan,nan,0.0,0.5132313966751099
363.97,nan,nan,0.0,0.5132322311401367
363.98,nan,nan,0.0,0.5132331252098083
363.99,nan,nan,0.0,0.51323401927948
364.0,nan,nan,0.0,0.5132349133491516
364.01,nan,nan,0.0,0.5132357478141785
364.02,nan,nan,0.0,0.5132366418838501
364.03000000000003,nan,nan,0.0,0.5132375359535217
364.04,nan,nan,0.0,0.5132383704185486
364.05,nan,nan,0.0,0.5132392644882202
364.06,nan,nan,0.0,0.5132401585578918
364.07,nan,nan,0.0,0.5132409930229187
364.08,nan,nan,0.0,0.5132418870925903
364.09000000000003,nan,nan,0.0,0.513242781162262
364.1,nan,nan,0.0,0.5132436156272888
364.11,nan,nan,0.0,0.5132445096969604
364.12,nan,nan,0.0,0.5132454037666321
364.13,nan,nan,0.0,0.5132462382316589
364.14,nan,nan,0.0,0.5132471323013306
364.15000000000003,nan,nan,0.0,0.5132480263710022
364.16,nan,nan,0.0,0.5132489204406738
364.17,nan,nan,0.0,0.5132497549057007
364.18,nan,nan,0.0,0.5132506489753723
364.19,nan,nan,0.0,0.513251543045044
364.2,nan,nan,0.0,0.5132523775100708
364.21,nan,nan,0.0,0.5132532715797424
364.22,nan,nan,0.0,0.5132541656494141
364.23,nan,nan,0.0,0.5132550001144409
364.24,nan,nan,0.0,0.5132558941841125
364.25,nan,nan,0.0,0.5132567882537842
364.26,nan,nan,0.0,0.513257622718811
364.27,nan,nan,0.0,0.5132585167884827
364.28000000000003,nan,nan,0.0,0.5132594108581543
364.29,nan,nan,0.0,0.5132602453231812
364.3,nan,nan,0.0,0.5132611393928528
364.31,nan,nan,0.0,0.5132620334625244
364.32,nan,nan,0.0,0.513262927532196
364.33,nan,nan,0.0,0.5132637619972229
364.34000000000003,nan,nan,0.0,0.5132646560668945
364.35,nan,nan,0.0,0.5132655501365662
364.36,nan,nan,0.0,0.513266384601593
364.37,nan,nan,0.0,0.5132672786712646
364.38,nan,nan,0.0,0.5132681727409363
364.39,nan,nan,0.0,0.5132690072059631
364.40000000000003,nan,nan,0.0,0.5132699012756348
364.41,nan,nan,0.0,0.5132707953453064
364.42,nan,nan,0.0,0.5132716298103333
364.43,nan,nan,0.0,0.5132725238800049
364.44,nan,nan,0.0,0.5132734179496765
364.45,nan,nan,0.0,0.5132742524147034
364.46,nan,nan,0.0,0.513275146484375
364.47,nan,nan,0.0,0.5132760405540466
364.48,nan,nan,0.0,0.5132769346237183
364.49,nan,nan,0.0,0.5132777690887451
364.5,nan,nan,0.0,0.5132786631584167
364.51,nan,nan,0.0,0.5132795572280884
364.52,nan,nan,0.0,0.5132803916931152
364.53000000000003,nan,nan,0.0,0.5132812857627869
364.54,nan,nan,0.0,0.5132821798324585
364.55,nan,nan,0.0,0.5132830142974854
364.56,nan,nan,0.0,0.513283908367157
364.57,nan,nan,0.0,0.5132848024368286
364.58,nan,nan,0.0,0.5132856369018555
364.59000000000003,nan,nan,0.0,0.5132865309715271
364.6,nan,nan,0.0,0.5132874250411987
364.61,nan,nan,0.0,0.5132882595062256
364.62,nan,nan,0.0,0.5132891535758972
364.63,nan,nan,0.0,0.5132900476455688
364.64,nan,nan,0.0,0.5132909417152405
364.65000000000003,nan,nan,0.0,0.5132917761802673
364.66,nan,nan,0.0,0.513292670249939
364.67,nan,nan,0.0,0.5132935643196106
364.68,nan,nan,0.0,0.5132943987846375
364.69,nan,nan,0.0,0.5132952928543091
364.7,nan,nan,0.0,0.5132961869239807
364.71,nan,nan,0.0,0.5132970213890076
364.72,nan,nan,0.0,0.5132979154586792
364.73,nan,nan,0.0,0.5132988095283508
364.74,nan,nan,0.0,0.5132996439933777
364.75,nan,nan,0.0,0.5133005380630493
364.76,nan,nan,0.0,0.513301432132721
364.77,nan,nan,0.0,0.5133022665977478
364.78000000000003,nan,nan,0.0,0.5133031606674194
364.79,nan,nan,0.0,0.5133040547370911
364.8,nan,nan,0.0,0.5133049488067627
364.81,nan,nan,0.0,0.5133057832717896
364.82,nan,nan,0.0,0.5133066773414612
364.83,nan,nan,0.0,0.5133075714111328
364.84000000000003,nan,nan,0.0,0.5133084058761597
364.85,nan,nan,0.0,0.5133092999458313
364.86,nan,nan,0.0,0.5133101940155029
364.87,nan,nan,0.0,0.5133110284805298
364.88,nan,nan,0.0,0.5133119225502014
364.89,nan,nan,0.0,0.513312816619873
364.90000000000003,nan,nan,0.0,0.5133136510848999
364.91,nan,nan,0.0,0.5133145451545715
364.92,nan,nan,0.0,0.5133154392242432
364.93,nan,nan,0.0,0.51331627368927
364.94,nan,nan,0.0,0.5133171677589417
364.95,nan,nan,0.0,0.5133180618286133
364.96,nan,nan,0.0,0.5133189558982849
364.97,nan,nan,0.0,0.5133197903633118
364.98,nan,nan,0.0,0.5133206844329834
364.99,nan,nan,0.0,0.513321578502655
365.0,nan,nan,0.0,0.5133224129676819
365.01,nan,nan,0.0,0.5133233070373535
365.02,nan,nan,0.0,0.5133242011070251
365.03000000000003,nan,nan,0.0,0.513325035572052
365.04,nan,nan,0.0,0.5133259296417236
365.05,nan,nan,0.0,0.5133268237113953
365.06,nan,nan,0.0,0.5133276581764221
365.07,nan,nan,0.0,0.5133285522460938
365.08,nan,nan,0.0,0.5133294463157654
365.09000000000003,nan,nan,0.0,0.5133302807807922
365.1,nan,nan,0.0,0.5133311748504639
365.11,nan,nan,0.0,0.5133320689201355
365.12,nan,nan,0.0,0.5133329629898071
365.13,nan,nan,0.0,0.513333797454834
365.14,nan,nan,0.0,0.5133346915245056
365.15000000000003,nan,nan,0.0,0.5133355855941772
365.16,nan,nan,0.0,0.5133364200592041
365.17,nan,nan,0.0,0.5133373141288757
365.18,nan,nan,0.0,0.5133382081985474
365.19,nan,nan,0.0,0.5133390426635742
365.2,nan,nan,0.0,0.5133399367332458
365.21,nan,nan,0.0,0.5133408308029175
365.22,nan,nan,0.0,0.5133416652679443
365.23,nan,nan,0.0,0.513342559337616
365.24,nan,nan,0.0,0.5133434534072876
365.25,nan,nan,0.0,0.5133442878723145
365.26,nan,nan,0.0,0.5133451819419861
365.27,nan,nan,0.0,0.5133460760116577
365.28000000000003,nan,nan,0.0,0.5133469700813293
365.29,nan,nan,0.0,0.5133478045463562
365.3,nan,nan,0.0,0.5133486986160278
365.31,nan,nan,0.0,0.5133495926856995
365.32,nan,nan,0.0,0.5133504271507263
365.33,nan,nan,0.0,0.513351321220398
365.34000000000003,nan,nan,0.0,0.5133522152900696
365.35,nan,nan,0.0,0.5133530497550964
365.36,nan,nan,0.0,0.5133539438247681
365.37,nan,nan,0.0,0.5133548378944397
365.38,nan,nan,0.0,0.5133556723594666
365.39,nan,nan,0.0,0.5133565664291382
365.40000000000003,nan,nan,0.0,0.5133574604988098
365.41,nan,nan,0.0,0.5133582949638367
365.42,nan,nan,0.0,0.5133591890335083
365.43,nan,nan,0.0,0.5133600831031799
365.44,nan,nan,0.0,0.5133609771728516
365.45,nan,nan,0.0,0.5133618116378784
365.46,nan,nan,0.0,0.51336270570755
365.47,nan,nan,0.0,0.5133635997772217
365.48,nan,nan,0.0,0.5133644342422485
365.49,nan,nan,0.0,0.5133653283119202
365.5,nan,nan,0.0,0.5133662223815918
365.51,nan,nan,0.0,0.5133670568466187
365.52,nan,nan,0.0,0.5133679509162903
365.53000000000003,nan,nan,0.0,0.5133688449859619
365.54,nan,nan,0.0,0.5133696794509888
365.55,nan,nan,0.0,0.5133705735206604
365.56,nan,nan,0.0,0.513371467590332
365.57,nan,nan,0.0,0.5133723020553589
365.58,nan,nan,0.0,0.5133731961250305
365.59000000000003,nan,nan,0.0,0.5133740901947021
365.6,nan,nan,0.0,0.5133749842643738
365.61,nan,nan,0.0,0.5133758187294006
365.62,nan,nan,0.0,0.5133767127990723
365.63,nan,nan,0.0,0.5133776068687439
365.64,nan,nan,0.0,0.5133784413337708
365.65000000000003,nan,nan,0.0,0.5133793354034424
365.66,nan,nan,0.0,0.513380229473114
365.67,nan,nan,0.0,0.5133810639381409
365.68,nan,nan,0.0,0.5133819580078125
365.69,nan,nan,0.0,0.5133828520774841
365.7,nan,nan,0.0,0.513383686542511
365.71,nan,nan,0.0,0.5133845806121826
365.72,nan,nan,0.0,0.5133854746818542
365.73,nan,nan,0.0,0.5133863091468811
365.74,nan,nan,0.0,0.5133872032165527
365.75,nan,nan,0.0,0.5133880972862244
365.76,nan,nan,0.0,0.513388991355896
365.77,nan,nan,0.0,0.5133898258209229
365.78000000000003,nan,nan,0.0,0.5133907198905945
365.79,nan,nan,0.0,0.5133916139602661
365.8,nan,nan,0.0,0.513392448425293
365.81,nan,nan,0.0,0.5133933424949646
365.82,nan,nan,0.0,0.5133942365646362
365.83,nan,nan,0.0,0.5133950710296631
365.84000000000003,nan,nan,0.0,0.5133959650993347
365.85,nan,nan,0.0,0.5133968591690063
365.86,nan,nan,0.0,0.5133976936340332
365.87,nan,nan,0.0,0.5133985877037048
365.88,nan,nan,0.0,0.5133994817733765
365.89,nan,nan,0.0,0.5134003162384033
365.90000000000003,nan,nan,0.0,0.513401210308075
365.91,nan,nan,0.0,0.5134021043777466
365.92,nan,nan,0.0,0.5134029984474182
365.93,nan,nan,0.0,0.5134038329124451
365.94,nan,nan,0.0,0.5134047269821167
365.95,nan,nan,0.0,0.5134056210517883
365.96,nan,nan,0.0,0.5134064555168152
365.97,nan,nan,0.0,0.5134073495864868
365.98,nan,nan,0.0,0.5134082436561584
365.99,nan,nan,0.0,0.5134090781211853
366.0,nan,nan,0.0,0.5134099721908569
366.01,nan,nan,0.0,0.5134108662605286
366.02,nan,nan,0.0,0.5134117007255554
366.03000000000003,nan,nan,0.0,0.513412594795227
366.04,nan,nan,0.0,0.5134134888648987
366.05,nan,nan,0.0,0.5134143233299255
366.06,nan,nan,0.0,0.5134152173995972
366.07,nan,nan,0.0,0.5134161114692688
366.08,nan,nan,0.0,0.5134170055389404
366.09000000000003,nan,nan,0.0,0.5134178400039673
366.1,nan,nan,0.0,0.5134187340736389
366.11,nan,nan,0.0,0.5134196281433105
366.12,nan,nan,0.0,0.5134204626083374
366.13,nan,nan,0.0,0.513421356678009
366.14,nan,nan,0.0,0.5134222507476807
366.15000000000003,nan,nan,0.0,0.5134230852127075
366.16,nan,nan,0.0,0.5134239792823792
366.17,nan,nan,0.0,0.5134248733520508
366.18,nan,nan,0.0,0.5134257078170776
366.19,nan,nan,0.0,0.5134266018867493
366.2,nan,nan,0.0,0.5134274959564209
366.21,nan,nan,0.0,0.5134283304214478
366.22,nan,nan,0.0,0.5134292244911194
366.23,nan,nan,0.0,0.513430118560791
366.24,nan,nan,0.0,0.5134310126304626
366.25,nan,nan,0.0,0.5134318470954895
366.26,nan,nan,0.0,0.5134327411651611
366.27,nan,nan,0.0,0.5134336352348328
366.28000000000003,nan,nan,0.0,0.5134344696998596
366.29,nan,nan,0.0,0.5134353637695312
366.3,nan,nan,0.0,0.5134362578392029
366.31,nan,nan,0.0,0.5134370923042297
366.32,nan,nan,0.0,0.5134379863739014
366.33,nan,nan,0.0,0.513438880443573
366.34000000000003,nan,nan,0.0,0.5134397149085999
366.35,nan,nan,0.0,0.5134406089782715
366.36,nan,nan,0.0,0.5134415030479431
366.37,nan,nan,0.0,0.51344233751297
366.38,nan,nan,0.0,0.5134432315826416
366.39,nan,nan,0.0,0.5134441256523132
366.40000000000003,nan,nan,0.0,0.5134450197219849
366.41,nan,nan,0.0,0.5134458541870117
366.42,nan,nan,0.0,0.5134467482566833
366.43,nan,nan,0.0,0.513447642326355
366.44,nan,nan,0.0,0.5134484767913818
366.45,nan,nan,0.0,0.5134493708610535
366.46,nan,nan,0.0,0.5134502649307251
366.47,nan,nan,0.0,0.513451099395752
366.48,nan,nan,0.0,0.5134519934654236
366.49,nan,nan,0.0,0.5134528875350952
366.5,nan,nan,0.0,0.5134537220001221
366.51,nan,nan,0.0,0.5134546160697937
366.52,nan,nan,0.0,0.5134555101394653
366.53000000000003,nan,nan,0.0,0.5134563446044922
366.54,nan,nan,0.0,0.5134572386741638
366.55,nan,nan,0.0,0.5134581327438354
366.56,nan,nan,0.0,0.5134590268135071
366.57,nan,nan,0.0,0.5134598612785339
366.58,nan,nan,0.0,0.5134607553482056
366.59000000000003,nan,nan,0.0,0.5134616494178772
366.6,nan,nan,0.0,0.513462483882904
366.61,nan,nan,0.0,0.5134633779525757
366.62,nan,nan,0.0,0.5134642720222473
366.63,nan,nan,0.0,0.5134651064872742
366.64,nan,nan,0.0,0.5134660005569458
366.65000000000003,nan,nan,0.0,0.5134668946266174
366.66,nan,nan,0.0,0.5134677290916443
366.67,nan,nan,0.0,0.5134686231613159
366.68,nan,nan,0.0,0.5134695172309875
366.69,nan,nan,0.0,0.5134703516960144
366.7,nan,nan,0.0,0.513471245765686
366.71,nan,nan,0.0,0.5134721398353577
366.72,nan,nan,0.0,0.5134730339050293
366.73,nan,nan,0.0,0.5134738683700562
366.74,nan,nan,0.0,0.5134747624397278
366.75,nan,nan,0.0,0.5134756565093994
366.76,nan,nan,0.0,0.5134764909744263
366.77,nan,nan,0.0,0.5134773850440979
366.78000000000003,nan,nan,0.0,0.5134782791137695
366.79,nan,nan,0.0,0.5134791135787964
366.8,nan,nan,0.0,0.513480007648468
366.81,nan,nan,0.0,0.5134809017181396
366.82,nan,nan,0.0,0.5134817361831665
366.83,nan,nan,0.0,0.5134826302528381
366.84000000000003,nan,nan,0.0,0.5134835243225098
366.85,nan,nan,0.0,0.5134843587875366
366.86,nan,nan,0.0,0.5134852528572083
366.87,nan,nan,0.0,0.5134861469268799
366.88,nan,nan,0.0,0.5134870409965515
366.89,nan,nan,0.0,0.5134878754615784
366.90000000000003,nan,nan,0.0,0.51348876953125
366.91,nan,nan,0.0,0.5134896636009216
366.92,nan,nan,0.0,0.5134904980659485
366.93,nan,nan,0.0,0.5134913921356201
366.94,nan,nan,0.0,0.5134922862052917
366.95,nan,nan,0.0,0.5134931206703186
366.96,nan,nan,0.0,0.5134940147399902
366.97,nan,nan,0.0,0.5134949088096619
366.98,nan,nan,0.0,0.5134957432746887
366.99,nan,nan,0.0,0.5134966373443604
367.0,nan,nan,0.0,0.513497531414032
367.01,nan,nan,0.0,0.5134983658790588
367.02,nan,nan,0.0,0.5134992599487305
367.03000000000003,nan,nan,0.0,0.5135001540184021
367.04,nan,nan,0.0,0.5135010480880737
367.05,nan,nan,0.0,0.5135018825531006
367.06,nan,nan,0.0,0.5135027766227722
367.07,nan,nan,0.0,0.5135036706924438
367.08,nan,nan,0.0,0.5135045051574707
367.09000000000003,nan,nan,0.0,0.5135053992271423
367.1,nan,nan,0.0,0.513506293296814
367.11,nan,nan,0.0,0.5135071277618408
367.12,nan,nan,0.0,0.5135080218315125
367.13,nan,nan,0.0,0.5135089159011841
367.14,nan,nan,0.0,0.5135097503662109
367.15000000000003,nan,nan,0.0,0.5135106444358826
367.16,nan,nan,0.0,0.5135115385055542
367.17,nan,nan,0.0,0.513512372970581
367.18,nan,nan,0.0,0.5135132670402527
367.19,nan,nan,0.0,0.5135141611099243
367.2,nan,nan,0.0,0.513515055179596
367.21,nan,nan,0.0,0.5135158896446228
367.22,nan,nan,0.0,0.5135167837142944
367.23,nan,nan,0.0,0.5135176777839661
367.24,nan,nan,0.0,0.5135185122489929
367.25,nan,nan,0.0,0.5135194063186646
367.26,nan,nan,0.0,0.5135203003883362
367.27,nan,nan,0.0,0.513521134853363
367.28000000000003,nan,nan,0.0,0.5135220289230347
367.29,nan,nan,0.0,0.5135229229927063
367.3,nan,nan,0.0,0.5135237574577332
367.31,nan,nan,0.0,0.5135246515274048
367.32,nan,nan,0.0,0.5135255455970764
367.33,nan,nan,0.0,0.5135263800621033
367.34000000000003,nan,nan,0.0,0.5135272741317749
367.35,nan,nan,0.0,0.5135281682014465
367.36,nan,nan,0.0,0.5135290622711182
367.37,nan,nan,0.0,0.513529896736145
367.38,nan,nan,0.0,0.5135307908058167
367.39,nan,nan,0.0,0.5135316848754883
367.40000000000003,nan,nan,0.0,0.5135325193405151
367.41,nan,nan,0.0,0.5135334134101868
367.42,nan,nan,0.0,0.5135343074798584
367.43,nan,nan,0.0,0.5135351419448853
367.44,nan,nan,0.0,0.5135360360145569
367.45,nan,nan,0.0,0.5135369300842285
367.46,nan,nan,0.0,0.5135377645492554
367.47,nan,nan,0.0,0.513538658618927
367.48,nan,nan,0.0,0.5135395526885986
367.49,nan,nan,0.0,0.5135403871536255
367.5,nan,nan,0.0,0.5135412812232971
367.51,nan,nan,0.0,0.513542115688324
367.52,nan,nan,0.0,0.5135430097579956
367.53000000000003,nan,nan,0.0,0.5135438442230225
367.54,nan,nan,0.0,0.5135446786880493
367.55,nan,nan,0.0,0.513545572757721
367.56,nan,nan,0.0,0.5135464072227478
367.57,nan,nan,0.0,0.5135473012924194
367.58,nan,nan,0.0,0.5135481357574463
367.59000000000003,nan,nan,0.0,0.5135489702224731
367.6,nan,nan,0.0,0.5135498642921448
367.61,nan,nan,0.0,0.5135506987571716
367.62,nan,nan,0.0,0.5135515332221985
367.63,nan,nan,0.0,0.5135524272918701
367.64,nan,nan,0.0,0.513553261756897
367.65000000000003,nan,nan,0.0,0.5135541558265686
367.66,nan,nan,0.0,0.5135549902915955
367.67,nan,nan,0.0,0.5135558247566223
367.68,nan,nan,0.0,0.513556718826294
367.69,nan,nan,0.0,0.5135575532913208
367.7,nan,nan,0.0,0.5135583877563477
367.71,nan,nan,0.0,0.5135592818260193
367.72,nan,nan,0.0,0.5135601162910461
367.73,nan,nan,0.0,0.5135610103607178
367.74,nan,nan,0.0,0.5135618448257446
367.75,nan,nan,0.0,0.5135626792907715
367.76,nan,nan,0.0,0.5135635733604431
367.77,nan,nan,0.0,0.51356440782547
367.78000000000003,nan,nan,0.0,0.5135652422904968
367.79,nan,nan,0.0,0.5135661363601685
367.8,nan,nan,0.0,0.5135669708251953
367.81,nan,nan,0.0,0.5135678648948669
367.82,nan,nan,0.0,0.5135686993598938
367.83,nan,nan,0.0,0.5135695338249207
367.84000000000003,nan,nan,0.0,0.5135704278945923
367.85,nan,nan,0.0,0.5135712623596191
367.86,nan,nan,0.0,0.513572096824646
367.87,nan,nan,0.0,0.5135729908943176
367.88,nan,nan,0.0,0.5135738253593445
367.89,nan,nan,0.0,0.5135747194290161
367.90000000000003,nan,nan,0.0,0.513575553894043
367.91,nan,nan,0.0,0.5135763883590698
367.92,nan,nan,0.0,0.5135772824287415
367.93,nan,nan,0.0,0.5135781168937683
367.94,nan,nan,0.0,0.5135789513587952
367.95,nan,nan,0.0,0.5135798454284668
367.96,nan,nan,0.0,0.5135806798934937
367.97,nan,nan,0.0,0.5135815739631653
367.98,nan,nan,0.0,0.5135824084281921
367.99,nan,nan,0.0,0.513583242893219
368.0,nan,nan,0.0,0.5135841369628906
368.01,nan,nan,0.0,0.5135849714279175
368.02,nan,nan,0.0,0.5135858058929443
368.03000000000003,nan,nan,0.0,0.513586699962616
368.04,nan,nan,0.0,0.5135875344276428
368.05,nan,nan,0.0,0.5135884284973145
368.06,nan,nan,0.0,0.5135892629623413
368.07,nan,nan,0.0,0.5135900974273682
368.08,nan,nan,0.0,0.5135909914970398
368.09000000000003,nan,nan,0.0,0.5135918259620667
368.1,nan,nan,0.0,0.5135926604270935
368.11,nan,nan,0.0,0.5135935544967651
368.12,nan,nan,0.0,0.513594388961792
368.13,nan,nan,0.0,0.5135952830314636
368.14,nan,nan,0.0,0.5135961174964905
368.15000000000003,nan,nan,0.0,0.5135969519615173
368.16,nan,nan,0.0,0.513597846031189
368.17,nan,nan,0.0,0.5135986804962158
368.18,nan,nan,0.0,0.5135995149612427
368.19,nan,nan,0.0,0.5136004090309143
368.2,nan,nan,0.0,0.5136012434959412
368.21,nan,nan,0.0,0.5136021375656128
368.22,nan,nan,0.0,0.5136029720306396
368.23,nan,nan,0.0,0.5136038064956665
368.24,nan,nan,0.0,0.5136047005653381
368.25,nan,nan,0.0,0.513605535030365
368.26,nan,nan,0.0,0.5136063694953918
368.27,nan,nan,0.0,0.5136072635650635
368.28000000000003,nan,nan,0.0,0.5136080980300903
